Time,Turbidity ,Mu,Phase
100.08888888888889,0.20376000000000002,0.020352387496636204,1.0
100.13333333333334,0.20413636363636362,0.02003753606209616,1.0
100.17777777777778,0.20443333333333333,0.019770674263396775,1.0
100.22222222222223,0.2046896551724138,0.019518754596914746,1.0
100.26666666666667,0.2049523809523809,0.019282169539468742,1.0
100.31111111111112,0.2053076923076923,0.019069290577236338,1.0
100.35555555555555,0.20544,0.018899406610062838,1.0
100.4,0.2055,0.01876383073935219,1.0
100.44444444444444,0.20552,0.018654455499763963,1.0
100.4888888888889,0.20557142857142854,0.018548813057891248,1.0
100.53333333333333,0.2064285714285714,0.018448734185140873,1.0
100.57777777777778,0.2065,0.01837986546295969,1.0
100.62222222222222,0.20650000000000002,0.018333707779302027,1.0
100.66666666666667,0.2065,0.018303266816390256,1.0
100.71111111111111,0.20651724137931035,0.018283142202437864,1.0
100.75555555555556,0.2065,0.018268323421896226,1.0
100.8,0.20666666666666667,0.018249468957101358,1.0
100.84444444444445,0.20725,0.01824079292219151,1.0
100.88888888888889,0.20733333333333334,0.01824146274111852,1.0
100.93333333333334,0.20733333333333334,0.018246841907612565,1.0
100.97777777777777,0.207,0.01824764050711589,1.0
101.02222222222223,0.20742857142857143,0.018248898041156487,1.0
101.06666666666666,0.20753846153846153,0.018256594199296525,1.0
101.11111111111111,0.2075,0.018257298315098678,1.0
101.15555555555555,0.2075,0.018251939997389215,0.0
101.2,0.2075,0.018239183983293706,0.0
101.24444444444444,0.20759999999999998,0.01822007257174913,0.0
101.28888888888889,0.2077272727272727,0.018194318912624848,0.0
101.33333333333333,0.20746666666666663,0.018155459492324832,0.0
101.37777777777778,0.2076,0.018109136440119033,0.0
101.42222222222222,0.20754545454545453,0.018052487563800308,0.0
101.46666666666667,0.20764285714285716,0.017986948109623514,0.0
101.5111111111111,0.20761111111111108,0.017912157311119673,0.0
101.55555555555556,0.20752173913043476,0.017827247480696518,0.0
101.6,0.2075,0.01773788480892633,0.0
101.64444444444445,0.2075909090909091,0.01763439528259487,0.0
101.68888888888888,0.2075,0.017529166809116346,0.0
101.73333333333333,0.2084285714285714,0.017424074705481223,0.0
101.77777777777777,0.20785714285714282,0.01730774990637453,0.0
101.82222222222222,0.2085,0.017198432718788792,0.0
101.86666666666666,0.2085,0.01708820407469104,0.0
101.91111111111111,0.20859999999999998,0.016975669279927875,0.0
101.95555555555555,0.20883870967741933,0.01686188671442003,0.0
102.0,0.2091875,0.01675181496311298,0.0
102.04444444444445,0.20951851851851852,0.016653468311529626,0.0
102.08888888888889,0.20630434782608695,0.01656409901571918,0.0
102.13333333333334,0.19528571428571428,,0.0
102.17777777777778,0.18857142857142858,,0.0
102.22222222222223,0.18782758620689655,,0.0
102.26666666666667,0.1876,,0.0
102.31111111111112,0.18762962962962962,,0.0
102.35555555555555,0.18770370370370368,,0.0
102.4,0.18804166666666666,,0.0
102.44444444444444,0.1882608695652174,,0.0
102.4888888888889,0.1885,,0.0
102.53333333333333,0.1887037037037037,,0.0
102.57777777777778,0.18842857142857142,,0.0
102.62222222222222,0.1885217391304348,,0.0
102.66666666666667,0.1887777777777778,,0.0
102.71111111111111,0.18885185185185185,,0.0
102.75555555555556,0.18928571428571428,,0.0
102.8,0.1895,,0.0
102.84444444444445,0.18941379310344827,,0.0
102.88888888888889,0.18951612903225806,,0.0
102.93333333333334,0.18948571428571429,,0.0
102.97777777777777,0.18954285714285715,,0.0
103.02222222222223,0.18948484848484848,,0.0
103.06666666666666,0.1895666666666667,,0.0
103.11111111111111,0.18948148148148147,,0.0
103.15555555555555,0.18953333333333333,,0.0
103.2,0.18960714285714286,,0.0
103.24444444444444,0.18974074074074074,,0.0
103.28888888888889,0.189625,,0.0
103.33333333333333,0.18964285714285717,,0.0
103.37777777777778,0.19016666666666668,,0.0
103.42222222222222,0.19025,,0.0
103.46666666666667,0.19021428571428572,,0.0
103.5111111111111,0.19030769230769232,,0.0
103.55555555555556,0.19055555555555556,,0.0
103.6,0.1904705882352941,,0.0
103.64444444444445,0.1905,,0.0
103.68888888888888,0.19051851851851853,,0.0
103.73333333333333,0.1905,,0.0
103.77777777777777,0.19049999999999997,,0.0
103.82222222222222,0.19066666666666668,,0.0
103.86666666666666,0.19076470588235295,,0.0
103.91111111111111,0.191,,0.0
103.95555555555555,0.19145454545454543,,0.0
104.0,0.19136363636363637,,0.0
104.04444444444445,0.1915,,0.0
104.08888888888889,0.19146666666666665,,0.0
104.13333333333334,0.19155555555555556,,0.0
104.17777777777778,0.1916,,0.0
104.22222222222223,0.1924,,0.0
104.26666666666667,0.1924,,0.0
104.31111111111112,0.19225,,0.0
104.35555555555555,0.1924,,0.0
104.4,0.1924,,0.0
104.44444444444444,0.19283333333333333,,0.0
104.4888888888889,0.19233333333333333,,0.0
104.53333333333333,0.1928181818181818,,0.0
104.57777777777778,0.19255555555555556,,0.0
104.62222222222222,0.19260000000000002,,0.0
104.66666666666667,0.19253333333333333,,0.0
104.71111111111111,0.19258823529411764,,0.0
104.75555555555556,0.19247058823529414,,0.0
104.8,0.1928,,0.0
104.84444444444445,0.19264516129032258,,0.0
104.88888888888889,0.1925714285714286,,0.0
104.93333333333334,0.19323809523809524,,0.0
104.97777777777777,0.1934375,,0.0
105.02222222222223,0.19351724137931034,,0.0
105.06666666666666,0.1938125,,0.0
105.11111111111111,0.1941875,,0.0
105.15555555555555,0.19475,,0.0
105.2,0.19504166666666667,,0.0
105.24444444444444,0.19558064516129034,,0.0
105.28888888888889,0.19563157894736843,,0.0
105.33333333333333,0.19652380952380952,,0.0
105.37777777777778,0.1964814814814815,,0.0
105.42222222222222,0.1971304347826087,,0.0
105.46666666666667,0.19751515151515153,,0.0
105.5111111111111,0.1975,,0.0
105.55555555555556,0.198,0.016221793500274882,0.0
105.6,0.19844444444444445,0.015990207200516686,0.0
105.64444444444445,0.1985,0.01581540084638204,0.0
105.68888888888888,0.19851851851851854,0.01568742981880669,0.0
105.73333333333333,0.1993,0.015662027475331467,0.0
105.77777777777777,0.19937500000000002,0.01567338178522041,0.0
105.82222222222222,0.1995,0.01588842182831865,0.0
105.86666666666666,0.1995263157894737,0.016110318535067676,0.0
105.91111111111111,0.19957142857142857,0.016353871238180707,0.0
105.95555555555555,0.20033333333333334,0.01679774572850473,0.0
106.0,0.2,0.017105587437738132,0.0
106.04444444444445,0.2004,0.017516074349225915,0.0
106.08888888888889,0.20033333333333334,0.017900340473473043,0.0
106.13333333333334,0.20025,0.018227431359948774,0.0
106.17777777777778,0.2,0.018444555650204218,0.0
106.22222222222223,0.2,0.018639434429341517,0.0
106.26666666666667,0.200625,0.01906424771480189,0.0
106.31111111111112,0.2005294117647059,0.01943960402297553,0.0
106.35555555555555,0.2005,0.01976656675684186,0.0
106.4,0.2007058823529412,0.020069863340297894,0.0
106.44444444444444,0.2015,0.020489069312876806,0.0
106.4888888888889,0.20186363636363638,0.020910081771288093,0.0
106.53333333333333,0.20224999999999999,0.02129093638108895,0.0
106.57777777777778,0.2026521739130435,0.02182461713587961,0.0
106.62222222222222,0.20325925925925928,0.022279299183565655,0.0
106.66666666666667,0.20373076923076922,0.022611097400950332,0.0
106.71111111111111,0.20436666666666664,0.022837160780385654,0.0
106.75555555555556,0.20453846153846153,0.0230868394765788,0.0
106.8,0.20537499999999997,0.023296964595239698,0.0
106.84444444444445,0.2055185185185185,0.023548850072442982,0.0
106.88888888888889,0.2055,0.023817644056509612,0.0
106.93333333333334,0.20625,0.024068801281238655,0.0
106.97777777777777,0.2065,0.02434485667846683,0.0
107.02222222222223,0.20653333333333332,0.02463792392325972,0.0
107.06666666666666,0.20659999999999998,0.02493151544050589,0.0
107.11111111111111,0.20725,0.02525314590691902,0.0
107.15555555555555,0.2075,0.025579390275229423,0.0
107.2,0.207625,0.02594160094144731,0.0
107.24444444444444,0.20766666666666667,0.02628079662653028,0.0
107.28888888888889,0.20757142857142855,0.026582886743629425,0.0
107.33333333333333,0.2074705882352941,0.026801738589798313,0.0
107.37777777777778,0.2076,0.02701547739107159,0.0
107.42222222222222,0.2075,0.027149329241190068,0.0
107.46666666666667,0.20766666666666667,0.02726992017643099,0.0
107.5111111111111,0.20816666666666664,0.02737889941603802,0.0
107.55555555555556,0.2085,0.027488456601698345,0.0
107.6,0.20874193548387096,0.02760800491001658,0.0
107.64444444444445,0.20951724137931033,0.027822132730883284,0.0
107.68888888888888,0.2082222222222222,0.027810309444290936,0.0
107.73333333333333,0.19776470588235295,,0.0
107.77777777777777,0.1885,,0.0
107.82222222222222,0.1881875,,0.0
107.86666666666666,0.18823529411764706,,0.0
107.91111111111111,0.1888,,0.0
107.95555555555555,0.1892222222222222,,0.0
108.0,0.1896,,0.0
108.04444444444445,0.19,,0.0
108.08888888888889,0.19052,,0.0
108.13333333333334,0.1905,,0.0
108.17777777777778,0.1915,,0.0
108.22222222222223,0.1915,,0.0
108.26666666666667,0.19216666666666668,,0.0
108.31111111111112,0.19233333333333333,,0.0
108.35555555555555,0.19200000000000003,,0.0
108.4,0.19233333333333333,,0.0
108.44444444444444,0.19233333333333333,,0.0
108.4888888888889,0.19237500000000002,,0.0
108.53333333333333,0.1925,,0.0
108.57777777777778,0.1925,,0.0
108.62222222222222,0.1926190476190476,,0.0
108.66666666666667,0.19333333333333336,,0.0
108.71111111111111,0.19358823529411764,,0.0
108.75555555555556,0.19443478260869568,,0.0
108.8,0.19533333333333336,,0.0
108.84444444444445,0.1957741935483871,,0.0
108.88888888888889,0.1965263157894737,,0.0
108.93333333333334,0.19710344827586207,,0.0
108.97777777777777,0.19752173913043478,,0.0
109.02222222222223,0.1984,0.028813874890035816,0.0
109.06666666666666,0.19845454545454547,0.029822134029074764,0.0
109.11111111111111,0.1985,0.03078872550041409,0.0
109.15555555555555,0.19936363636363638,0.03178336562325696,0.0
109.2,0.1995,0.03273922705097417,0.0
109.24444444444444,0.1995,0.03361995739879908,0.0
109.28888888888889,0.20014285714285715,0.03453115834320235,0.0
109.33333333333333,0.2,0.035296317957860625,0.0
109.37777777777778,0.2,0.035953027091984203,0.0
109.42222222222222,0.20033333333333334,0.03654920541280021,0.0
109.46666666666667,0.2,0.036985672422451876,0.0
109.5111111111111,0.20000000000000004,0.03732414362699455,0.0
109.55555555555556,0.2005,0.03756834920297763,0.0
109.6,0.20046666666666668,0.037716780062786656,0.0
109.64444444444445,0.20074074074074075,0.03781100337699409,0.0
109.68888888888888,0.20160869565217393,0.03793648895704437,0.0
109.73333333333333,0.20213333333333333,0.03814641504068296,0.0
109.77777777777777,0.2025714285714286,0.03808518016304062,0.0
109.82222222222222,0.20325925925925928,0.03788551633757507,0.0
109.86666666666666,0.20400000000000001,0.03744968129615441,0.0
109.91111111111111,0.2045185185185185,0.037010189879628355,0.0
109.95555555555555,0.20549999999999996,0.03667744863718988,0.0
110.0,0.20547619047619045,0.036478660388450254,0.0
110.04444444444445,0.20600000000000002,0.036338188298323484,0.0
110.08888888888889,0.20650000000000002,0.036314029420776675,0.0
110.13333333333334,0.20652631578947367,0.036351887658432606,0.0
110.17777777777778,0.20666666666666667,0.03641248193031102,0.0
110.22222222222223,0.20725,0.03653026470965924,0.0
110.26666666666667,0.20733333333333334,0.036658661684152494,0.0
110.31111111111112,0.20725,0.03676420586816881,0.0
110.35555555555555,0.20755555555555555,0.03687034154953367,0.0
110.4,0.20749999999999996,0.036911554847571165,0.0
110.44444444444444,0.20749999999999996,0.03690290726195391,0.0
110.4888888888889,0.20844444444444443,0.03695307406781781,0.0
110.53333333333333,0.2085238095238095,0.03703971744421822,0.0
110.57777777777778,0.2095,0.03719414335992444,0.0
110.62222222222222,0.20857692307692308,0.03720365829035876,0.0
110.66666666666667,0.197125,,0.0
110.71111111111111,0.18866666666666668,,0.0
110.75555555555556,0.1886470588235294,,0.0
110.8,0.18957142857142856,,0.0
110.84444444444445,0.18953846153846154,,0.0
110.88888888888889,0.1905,,0.0
110.93333333333334,0.190625,,0.0
110.97777777777777,0.19147058823529411,,0.0
111.02222222222223,0.1918888888888889,,0.0
111.06666666666666,0.192,,0.0
111.11111111111111,0.192,,0.0
111.15555555555555,0.192,,0.0
111.2,0.1924,,0.0
111.24444444444444,0.1925714285714286,,0.0
111.28888888888889,0.1925151515151515,,0.0
111.33333333333333,0.19354545454545455,,0.0
111.37777777777778,0.193625,,0.0
111.42222222222222,0.19495454545454544,,0.0
111.46666666666667,0.1957727272727273,,0.0
111.5111111111111,0.19695454545454547,,0.0
111.55555555555556,0.1975,,0.0
111.6,0.19816666666666669,,0.0
111.64444444444445,0.1985,,0.0
111.68888888888888,0.19915789473684212,0.03887563765531842,0.0
111.73333333333333,0.1995263157894737,0.04048677968300607,0.0
111.77777777777777,0.19975,0.04214255125041035,0.0
111.82222222222222,0.2,0.043629970783020056,0.0
111.86666666666666,0.2,0.04490456231757052,0.0
111.91111111111111,0.20025,0.04597407999455246,0.0
111.95555555555555,0.20045454545454547,0.04684610691856943,0.0
112.0,0.2006086956521739,0.04760284483813363,0.0
112.04444444444445,0.20151851851851854,0.04838017297359062,0.0
112.08888888888889,0.2023,0.04929341189258676,0.0
112.13333333333334,0.20310714285714287,0.04970040037862325,0.0
112.17777777777778,0.20404166666666668,0.04963064896541237,0.0
112.22222222222223,0.20464285714285713,0.04972398105054095,0.0
112.26666666666667,0.20552380952380953,0.049828421195716587,0.0
112.31111111111112,0.2064,0.05005090538092737,0.0
112.35555555555555,0.2065,0.050383006429817356,0.0
112.4,0.20666666666666667,0.05073377240863389,0.0
112.44444444444444,0.20733333333333334,0.05115574704689967,0.0
112.4888888888889,0.20766666666666667,0.05162758246670161,0.0
112.53333333333333,0.20733333333333334,0.05190443784075638,0.0
112.57777777777778,0.20733333333333334,0.05203724925707059,0.0
112.62222222222222,0.20752941176470588,0.05206251520393208,0.0
112.66666666666667,0.20783333333333331,0.05196357280214863,0.0
112.71111111111111,0.2087857142857143,0.05189531673888257,0.0
112.75555555555556,0.2095238095238095,0.05187031714652868,0.0
112.8,0.20235714285714287,,0.0
112.84444444444445,0.1921,,0.0
112.88888888888889,0.18775,,0.0
112.93333333333334,0.18848387096774194,,0.0
112.97777777777777,0.18924137931034485,,0.0
113.02222222222223,0.18988235294117647,,0.0
113.06666666666666,0.19052631578947368,,0.0
113.11111111111111,0.1911,,0.0
113.15555555555555,0.19153333333333336,,0.0
113.2,0.192,,0.0
113.24444444444444,0.192,,0.0
113.28888888888889,0.192,,0.0
113.33333333333333,0.19225,,0.0
113.37777777777778,0.1925,,0.0
113.42222222222222,0.19341176470588237,,0.0
113.46666666666667,0.19396000000000002,,0.0
113.5111111111111,0.19531034482758622,,0.0
113.55555555555556,0.19633333333333333,,0.0
113.6,0.19736363636363638,,0.0
113.64444444444445,0.198,0.052792824959326745,0.0
113.68888888888888,0.19864705882352943,0.053875043304966126,0.0
113.73333333333333,0.19942857142857146,0.05518368056430296,0.0
113.77777777777777,0.19957142857142857,0.056447319911747285,0.0
113.82222222222222,0.2,0.05775994910797872,0.0
113.86666666666666,0.2,0.0588431400980083,0.0
113.91111111111111,0.2005,0.05972875277375603,0.0
113.95555555555555,0.2005,0.060371808052624515,0.0
114.0,0.20137931034482762,0.061116498569330276,0.0
114.04444444444445,0.20242857142857146,0.061964885380267044,0.0
114.08888888888889,0.20333333333333337,0.0624298491814952,0.0
114.13333333333334,0.20459090909090907,0.06237644441909908,0.0
114.17777777777778,0.20547619047619045,0.06243648703380166,0.0
114.22222222222223,0.2062222222222222,0.06277879583797753,0.0
114.26666666666667,0.2065,0.06318878687322145,0.0
114.31111111111112,0.20725,0.06368960940941773,0.0
114.35555555555555,0.20725,0.064113218515776,0.0
114.4,0.20733333333333334,0.06438207733133076,0.0
114.44444444444444,0.20746666666666663,0.06451462219502764,0.0
114.4888888888889,0.20755555555555555,0.06442220709742791,0.0
114.53333333333333,0.20863157894736842,0.06428476043755235,0.0
114.57777777777778,0.2065238095238095,0.06373711606294243,0.0
114.62222222222222,0.1960714285714286,,0.0
114.66666666666667,0.18841176470588233,,0.0
114.71111111111111,0.18860869565217392,,0.0
114.75555555555556,0.1895238095238095,,0.0
114.8,0.1905,,0.0
114.84444444444445,0.19064285714285714,,0.0
114.88888888888889,0.19153333333333336,,0.0
114.93333333333334,0.192,,0.0
114.97777777777777,0.19275,,0.0
115.02222222222223,0.192,,0.0
115.06666666666666,0.19255555555555556,,0.0
115.11111111111111,0.1929047619047619,,0.0
115.15555555555555,0.19404545454545455,,0.0
115.2,0.19503846153846152,,0.0
115.24444444444444,0.19664,,0.0
115.28888888888889,0.19753846153846155,,0.0
115.33333333333333,0.19872222222222222,0.06467806896133715,0.0
115.37777777777778,0.19878571428571432,0.06572875762040101,0.0
115.42222222222222,0.19953846153846155,0.06697039023880251,0.0
115.46666666666667,0.2,0.06813803852066096,0.0
115.5111111111111,0.2,0.06906914893667986,0.0
115.55555555555556,0.2,0.06968722136768923,0.0
115.6,0.2006923076923077,0.07031799501507123,0.0
115.64444444444445,0.20176470588235296,0.07095673033342612,0.0
115.68888888888888,0.20281818181818184,0.07148283548107257,0.0
115.73333333333333,0.204375,0.07130702482094899,0.0
115.77777777777777,0.2054,0.07121545940184265,0.0
115.82222222222222,0.20629999999999998,0.07156876482991452,0.0
115.86666666666666,0.20652631578947367,0.07204475643548713,0.0
115.91111111111111,0.20725,0.07263559168850622,0.0
115.95555555555555,0.20766666666666667,0.07331353155545177,0.0
116.0,0.20733333333333334,0.07356727808380982,0.0
116.04444444444445,0.20753846153846153,0.07354840762417184,0.0
116.08888888888889,0.2085,0.07343601765782615,0.0
116.13333333333334,0.2092608695652174,0.07346405381325134,0.0
116.17777777777778,0.20083333333333334,,0.0
116.22222222222223,0.19039999999999999,,0.0
116.26666666666667,0.18856,,0.0
116.31111111111112,0.18952173913043477,,0.0
116.35555555555555,0.19,,0.0
116.4,0.19058333333333333,,0.0
116.44444444444444,0.19140000000000001,,0.0
116.4888888888889,0.192,,0.0
116.53333333333333,0.19233333333333333,,0.0
116.57777777777778,0.19225,,0.0
116.62222222222222,0.19252631578947368,,0.0
116.66666666666667,0.19366666666666665,,0.0
116.71111111111111,0.19527777777777777,,0.0
116.75555555555556,0.19650000000000004,,0.0
116.8,0.1975,,0.0
116.84444444444445,0.1985,,0.0
116.88888888888889,0.19960869565217393,0.07516992399692765,0.0
116.93333333333334,0.19966666666666666,0.07674962515176278,0.0
116.97777777777777,0.2,0.07806663875735764,0.0
117.02222222222223,0.2,0.07898353030508284,0.0
117.06666666666666,0.20070000000000002,0.0798673707646717,0.0
117.11111111111111,0.20168750000000002,0.08068399306332921,0.0
117.15555555555555,0.20304347826086958,0.08083341985391258,0.0
117.2,0.20459999999999998,0.08075340306364193,0.0
117.24444444444444,0.20553333333333332,0.080843941825646,0.0
117.28888888888889,0.20652941176470585,0.08133911757776266,0.0
117.33333333333333,0.207,0.08197003605699914,0.0
117.37777777777778,0.208,0.08287722137668047,0.0
117.42222222222222,0.20744444444444443,0.0832705022703786,0.0
117.46666666666667,0.20754545454545453,0.08332722544278734,0.0
117.5111111111111,0.2086153846153846,0.08329628939614825,0.0
117.55555555555556,0.20946666666666666,0.08312299924802817,0.0
117.6,0.20142857142857146,,0.0
117.64444444444445,0.19052380952380954,,0.0
117.68888888888888,0.1881,,0.0
117.73333333333333,0.18911999999999998,,0.0
117.77777777777777,0.1895,,0.0
117.82222222222222,0.1905,,0.0
117.86666666666666,0.1915,,0.0
117.91111111111111,0.192,,0.0
117.95555555555555,0.192,,0.0
118.0,0.19242857142857142,,0.0
118.04444444444445,0.192625,,0.0
118.08888888888889,0.1943913043478261,,0.0
118.13333333333334,0.19588461538461538,,0.0
118.17777777777778,0.197,,0.0
118.22222222222223,0.19845454545454547,0.08394692283130749,0.0
118.26666666666667,0.1991,0.08506569702557887,0.0
118.31111111111112,0.1996,0.08667700285747253,0.0
118.35555555555555,0.2,0.08798976105730917,0.0
118.4,0.2,0.08879971104971433,0.0
118.44444444444444,0.2007857142857143,0.08942006165534097,0.0
118.4888888888889,0.20180000000000003,0.09006197415997952,0.0
118.53333333333333,0.20343333333333333,0.0897174480862402,0.0
118.57777777777778,0.20504347826086952,0.08946005367914271,0.0
118.62222222222222,0.20577777777777775,0.08964552681254526,0.0
118.66666666666667,0.20657142857142857,0.08996275467289441,0.0
118.71111111111111,0.207,0.0902780362051004,0.0
118.75555555555556,0.207,0.0903144617290607,0.0
118.8,0.20752173913043476,0.0900662180006669,0.0
118.84444444444445,0.20853846153846153,0.08990701917982519,0.0
118.88888888888889,0.20923809523809525,0.08979394519962462,0.0
118.93333333333334,0.20085000000000003,,0.0
118.97777777777777,0.1908095238095238,,0.0
119.02222222222223,0.18922727272727274,,0.0
119.06666666666666,0.18953333333333333,,0.0
119.11111111111111,0.19052631578947368,,0.0
119.15555555555555,0.19142857142857145,,0.0
119.2,0.192,,0.0
119.24444444444444,0.19225,,0.0
119.28888888888889,0.19242857142857142,,0.0
119.33333333333333,0.193,,0.0
119.37777777777778,0.19459259259259262,,0.0
119.42222222222222,0.1965,,0.0
119.46666666666667,0.19764705882352943,,0.0
119.5111111111111,0.19853333333333334,,0.0
119.55555555555556,0.19953846153846155,0.09142493326265978,0.0
119.6,0.2,0.09291031440254088,0.0
119.64444444444445,0.2,0.09390735995782698,0.0
119.68888888888888,0.20045454545454547,0.09444310703912227,0.0
119.73333333333333,0.20186363636363638,0.0952756093959412,0.0
119.77777777777777,0.20303448275862068,0.09482487277353989,0.0
119.82222222222222,0.2049,0.09436837010570845,0.0
119.86666666666666,0.20572727272727273,0.09446946075142358,0.0
119.91111111111111,0.20657142857142857,0.09488429071920616,0.0
119.95555555555555,0.207,0.09525190153751635,0.0
120.0,0.20733333333333334,0.095373709679156,0.0
120.04444444444445,0.20766666666666667,0.09526800526839015,0.0
120.08888888888889,0.20875,0.09511931954428846,0.0
120.13333333333334,0.2084375,0.09444153730984997,0.0
120.17777777777778,0.19781818181818184,,0.0
120.22222222222223,0.18950000000000003,,0.0
120.26666666666667,0.1894,,0.0
120.31111111111112,0.19037500000000002,,0.0
120.35555555555555,0.19064705882352942,,0.0
120.4,0.19153846153846155,,0.0
120.44444444444444,0.192,,0.0
120.4888888888889,0.192,,0.0
120.53333333333333,0.19273333333333334,,0.0
120.57777777777778,0.19414285714285714,,0.0
120.62222222222222,0.19588461538461538,,0.0
120.66666666666667,0.19744444444444445,,0.0
120.71111111111111,0.1985,,0.0
120.75555555555556,0.1995263157894737,0.0960117098456511,0.0
120.8,0.2,0.09749791145403058,0.0
120.84444444444445,0.2,0.09851412400223009,0.0
120.88888888888889,0.20050000000000004,0.09945470523560922,0.0
120.93333333333334,0.20195454545454547,0.10063467521542659,0.0
120.97777777777777,0.20352380952380952,0.10066290267081116,0.0
121.02222222222223,0.2052,0.10056869735423941,0.0
121.06666666666666,0.20637499999999998,0.10089411843652182,0.0
121.11111111111111,0.20675,0.10133188593076997,0.0
121.15555555555555,0.207,0.10150915290746022,0.0
121.2,0.20744444444444443,0.10135689146548449,0.0
121.24444444444444,0.2084285714285714,0.10109053468248204,0.0
121.28888888888889,0.20949999999999996,0.10089392412954558,0.0
121.33333333333333,0.20249999999999999,,0.0
121.37777777777778,0.1922,,0.0
121.42222222222222,0.1888,,0.0
121.46666666666667,0.18950000000000003,,0.0
121.5111111111111,0.1905,,0.0
121.55555555555556,0.19128,,0.0
121.6,0.1915,,0.0
121.64444444444445,0.192,,0.0
121.68888888888888,0.19237500000000002,,0.0
121.73333333333333,0.1936,,0.0
121.77777777777777,0.19565384615384615,,0.0
121.82222222222222,0.1971,,0.0
121.86666666666666,0.19846666666666668,,0.0
121.91111111111111,0.1995,0.10230280474757952,0.0
121.95555555555555,0.2,0.10410310379253937,0.0
122.0,0.2,0.10527312577652188,0.0
122.04444444444445,0.20047619047619047,0.10584864815042858,0.0
122.08888888888889,0.20192592592592593,0.10693589720108909,0.0
122.13333333333334,0.20371428571428568,0.10586880898327361,0.0
122.17777777777778,0.20516666666666664,0.10563702955876021,0.0
122.22222222222223,0.20644827586206896,0.10577935216829999,0.0
122.26666666666667,0.20666666666666667,0.10594221808200309,0.0
122.31111111111112,0.207,0.10583521821620097,0.0
122.35555555555555,0.20749999999999996,0.10538569207222269,0.0
122.4,0.2086470588235294,0.10500260008184004,0.0
122.44444444444444,0.20957894736842103,0.10480898406180299,0.0
122.4888888888889,0.20174999999999998,,0.0
122.53333333333333,0.19133333333333333,,0.0
122.57777777777778,0.18944827586206897,,0.0
122.62222222222222,0.1905,,0.0
122.66666666666667,0.1905,,0.0
122.71111111111111,0.1915,,0.0
122.75555555555556,0.192,,0.0
122.8,0.19225,,0.0
122.84444444444445,0.19280952380952382,,0.0
122.88888888888889,0.19465217391304349,,0.0
122.93333333333334,0.19683333333333333,,0.0
122.97777777777777,0.19836842105263158,,0.0
123.02222222222223,0.19931578947368422,,0.0
123.06666666666666,0.1996,0.10623518922673363,0.0
123.11111111111111,0.2,0.10724441250562847,0.0
123.15555555555555,0.20047058823529415,0.10777771999673151,0.0
123.2,0.20204,0.10929898347737542,0.0
123.24444444444444,0.20404761904761906,0.10929627137746817,0.0
123.28888888888889,0.2052,0.10896773976511405,0.0
123.33333333333333,0.20642857142857143,0.10927328674014697,0.0
123.37777777777778,0.207,0.10973284005964357,0.0
123.42222222222222,0.207,0.10968669904749415,0.0
123.46666666666667,0.20754545454545453,0.10918739629268903,0.0
123.5111111111111,0.2086111111111111,0.1086837511889387,0.0
123.55555555555556,0.2085,0.10764944357221691,0.0
123.6,0.19747058823529412,,0.0
123.64444444444445,0.18966666666666668,,0.0
123.68888888888888,0.18975,,0.0
123.73333333333333,0.19052,,0.0
123.77777777777777,0.19138461538461538,,0.0
123.82222222222222,0.19153846153846155,,0.0
123.86666666666666,0.192,,0.0
123.91111111111111,0.1925,,0.0
123.95555555555555,0.1939047619047619,,0.0
124.0,0.19525,,0.0
124.04444444444445,0.19727777777777777,,0.0
124.08888888888889,0.19888461538461538,,0.0
124.13333333333334,0.19953333333333337,,0.0
124.17777777777778,0.2,0.10897137326923068,0.0
124.22222222222223,0.2004,0.10983788202737566,0.0
124.26666666666667,0.20099999999999998,0.11063782700729163,0.0
124.31111111111112,0.20294444444444446,0.11106144450984133,0.0
124.35555555555555,0.20473076923076922,0.11120952695053464,0.0
124.4,0.2063157894736842,0.1115254390963243,0.0
124.44444444444444,0.20666666666666667,0.11197250770749803,0.0
124.4888888888889,0.207,0.11210120893032786,0.0
124.53333333333333,0.2075,0.1118123425196571,0.0
124.57777777777778,0.20888235294117646,0.11143820400196666,0.0
124.62222222222222,0.20941666666666667,0.11111871610278358,0.0
124.66666666666667,0.20173684210526316,,0.0
124.71111111111111,0.19116666666666665,,0.0
124.75555555555556,0.18905555555555556,,0.0
124.8,0.189625,,0.0
124.84444444444445,0.19027777777777777,,0.0
124.88888888888889,0.19108333333333336,,0.0
124.93333333333334,0.192,,0.0
124.97777777777777,0.192,,0.0
125.02222222222223,0.1925294117647059,,0.0
125.06666666666666,0.19436,,0.0
125.11111111111111,0.1962,,0.0
125.15555555555555,0.19809090909090912,,0.0
125.2,0.199,,0.0
125.24444444444444,0.19966666666666666,0.11293656285253602,0.0
125.28888888888889,0.2,0.11419577784765156,0.0
125.33333333333333,0.20076923076923078,0.11531704716266852,0.0
125.37777777777778,0.20211111111111113,0.1164564300352102,0.0
125.42222222222222,0.20380952380952383,0.11646641818114822,0.0
125.46666666666667,0.20509999999999998,0.116045934771639,0.0
125.5111111111111,0.20652941176470585,0.11602955073332832,0.0
125.55555555555556,0.207,0.11606399549428134,0.0
125.6,0.207,0.11559285418418032,0.0
125.64444444444445,0.20769230769230768,0.11473979414677007,0.0
125.68888888888888,0.209,0.11395575284691804,0.0
125.73333333333333,0.202,,0.0
